0.00501664;0.0100352;0.0150577;0.0200861;0.0251223;0.0301682;0.035226;0.0402974;0.0453847;0.0504897;0.0556146;0.0607614;0.0659323;0.0711293;0.0763548;0.0816108;0.0868996;0.0922235;0.097585;0.102986;0.10843;0.113919;0.119455;0.125041;0.13068;0.136374;0.142128;0.147942;0.153822;0.159769;0.165788;0.171881;0.178053;0.184306;0.190646;0.197075;0.203599;0.210221;0.216946;0.22378;0.230726;0.237791;0.244981;0.2523;0.259756;0.267354;0.275103;0.283009;0.29108;0.299324;0.30775;0.316368;0.325187;0.334218;0.343472;0.352962;0.362699;0.372698;0.382973;0.393539;0.404412;0.415609;0.427149;0.43905;0.45133;0.46401;0.477107;0.49064;0.504623;0.519067;0.533977;0.549347;0.565154;0.581357;0.597882;0.614619;0.631408;0.648037;0.664242;0.679722;0.694171;0.707327;0.719004;0.729108;0.737623;0.744584;0.750056;0.754108;0.756804;0.758188;0.758287;0.757101;0.754608;0.750764;0.745509;0.738774;0.730499;0.720648;0.709239;0.696367;0.682216;0.667049;0.651168;0.634871;0.618421;0.602028;0.585851;0.569999;0.554544;0.539529;0.524974;0.510887;0.497261;0.484088;0.471351;0.459033;0.447116;0.43558;0.424407;0.413578;0.403075;0.392882;0.382982;0.373361;0.364004;0.354898;0.34603;0.337388;0.328962;0.32074;0.312713;0.304873;0.297209;0.289714;0.282381;0.275202;0.26817;0.26128;0.254524;0.247897;0.241393;0.235008;0.228737;0.222574;0.216515;0.210556;0.204694;0.198923;0.19324;0.187643;0.182126;0.176688;0.171324;0.166033;0.16081;0.155653;0.15056;0.145528;0.140553;0.135635;0.13077;0.125956;0.121192;0.116473;0.1118;0.107169;0.102579;0.0980267;0.0935116;0.0890312;0.0845839;0.0801677;0.0757809;0.0714218;0.0670888;0.0627801;0.0584941;0.0542291;0.0499837;0.0457562;0.041545;0.0373486;0.0331655;0.0289942;0.0248332;0.020681;0.0165361;0.012397;0.00826223;0.0041304;
0.00502712;0.0100562;0.0150893;0.0201282;0.0251751;0.0302318;0.0353005;0.040383;0.0454815;0.050598;0.0557346;0.0608933;0.0660764;0.071286;0.0765243;0.0817935;0.0870959;0.0924339;0.0978099;0.103226;0.108685;0.11419;0.119743;0.125347;0.131004;0.136717;0.142491;0.148326;0.154227;0.160198;0.16624;0.172359;0.178557;0.184838;0.191207;0.197668;0.204224;0.210881;0.217644;0.224517;0.231505;0.238615;0.245852;0.253222;0.260732;0.268389;0.2762;0.284173;0.292316;0.300639;0.30915;0.317859;0.326778;0.335918;0.345291;0.35491;0.36479;0.374945;0.385393;0.396151;0.407237;0.418672;0.430477;0.442676;0.455294;0.468355;0.481886;0.495914;0.510465;0.525563;0.541227;0.557468;0.574282;0.591644;0.609496;0.627733;0.646187;0.66461;0.682668;0.699958;0.716054;0.73059;0.743333;0.754201;0.763225;0.770502;0.776154;0.780299;0.783036;0.784432;0.784523;0.78331;0.780761;0.776809;0.77136;0.764298;0.755503;0.744882;0.732404;0.718153;0.70236;0.68539;0.667663;0.649582;0.631476;0.613591;0.596094;0.579089;0.562633;0.546751;0.531447;0.516709;0.502519;0.488852;0.475683;0.462986;0.450734;0.438901;0.427463;0.416398;0.405683;0.3953;0.385228;0.375451;0.365953;0.356717;0.347732;0.338982;0.330456;0.322143;0.314033;0.306114;0.298379;0.290818;0.283422;0.276186;0.2691;0.262159;0.255356;0.248686;0.242141;0.235717;0.229409;0.223212;0.217121;0.211132;0.205241;0.199443;0.193734;0.188112;0.182573;0.177113;0.171728;0.166417;0.161175;0.156001;0.15089;0.145842;0.140852;0.135919;0.131039;0.126212;0.121434;0.116703;0.112018;0.107375;0.102773;0.0982108;0.0936852;0.0891948;0.0847377;0.080312;0.0759161;0.0715482;0.0672065;0.0628894;0.0585952;0.0543222;0.050069;0.0458338;0.0416151;0.0374113;0.033221;0.0290426;0.0248745;0.0207152;0.0165634;0.0124174;0.00827584;0.0041372;
0.00503566;0.0100733;0.015115;0.0201626;0.0252182;0.0302838;0.0353614;0.040453;0.0455607;0.0506866;0.0558328;0.0610014;0.0661945;0.0714144;0.0766634;0.0819435;0.0872573;0.092607;0.0979951;0.103424;0.108896;0.114415;0.119981;0.1256;0.131272;0.137002;0.142792;0.148645;0.154565;0.160555;0.166618;0.172758;0.178978;0.185284;0.191678;0.198166;0.204751;0.211438;0.218232;0.225139;0.232164;0.239312;0.246591;0.254005;0.261563;0.269271;0.277136;0.285169;0.293376;0.301767;0.310352;0.319143;0.32815;0.337386;0.346864;0.356599;0.366606;0.376902;0.387505;0.398435;0.409714;0.421365;0.433413;0.445886;0.458815;0.472231;0.486169;0.500667;0.515762;0.531495;0.547902;0.565017;0.582862;0.601442;0.620726;0.640632;0.660999;0.681548;0.701863;0.721389;0.739498;0.755646;0.769539;0.781139;0.790575;0.798046;0.80376;0.807901;0.810609;0.81198;0.812062;0.810856;0.808317;0.804352;0.798825;0.791554;0.782336;0.770974;0.757343;0.741482;0.723684;0.704487;0.684515;0.664319;0.644312;0.624767;0.605846;0.587631;0.570149;0.553398;0.537354;0.521985;0.507254;0.49312;0.479546;0.466495;0.453933;0.441828;0.430149;0.418869;0.407963;0.397407;0.387181;0.377264;0.367639;0.358289;0.349199;0.340353;0.33174;0.323347;0.315162;0.307175;0.299376;0.291756;0.284307;0.27702;0.269887;0.262903;0.256059;0.24935;0.242769;0.236312;0.229973;0.223746;0.217627;0.211612;0.205695;0.199874;0.194144;0.188501;0.182942;0.177463;0.172061;0.166732;0.161475;0.156285;0.15116;0.146098;0.141095;0.136149;0.131258;0.126419;0.12163;0.116889;0.112193;0.107541;0.10293;0.0983587;0.0938246;0.0893259;0.0848608;0.0804275;0.0760241;0.071649;0.0673003;0.0629764;0.0586756;0.0543962;0.0501367;0.0458953;0.0416707;0.037461;0.0332649;0.0290808;0.0249071;0.0207423;0.016585;0.0124336;0.00828659;0.00414256;
0.00504227;0.0100865;0.0151348;0.0201892;0.0252515;0.030324;0.0354085;0.0405072;0.0456221;0.0507553;0.055909;0.0610853;0.0662864;0.0715144;0.0767717;0.0820606;0.0873833;0.0927424;0.0981401;0.103579;0.109062;0.114591;0.120169;0.1258;0.131485;0.137227;0.143031;0.148899;0.154834;0.160839;0.166919;0.173077;0.179317;0.185642;0.192057;0.198567;0.205176;0.211888;0.21871;0.225645;0.2327;0.239882;0.247195;0.254647;0.262244;0.269996;0.277908;0.28599;0.294252;0.302702;0.311351;0.320212;0.329294;0.338613;0.348183;0.358017;0.368134;0.378552;0.389291;0.400372;0.41182;0.423661;0.435924;0.448642;0.461849;0.475585;0.489894;0.504822;0.520423;0.536752;0.55387;0.571836;0.59071;0.610536;0.631334;0.653073;0.675627;0.69872;0.721849;0.744238;0.764905;0.782956;0.798037;0.810243;0.81989;0.827346;0.832941;0.836935;0.839521;0.840819;0.84089;0.839736;0.837299;0.83346;0.828033;0.820759;0.811314;0.799335;0.784512;0.766751;0.746405;0.724361;0.701592;0.678868;0.656686;0.63532;0.614894;0.59544;0.576937;0.559339;0.542589;0.526626;0.511392;0.496829;0.482887;0.469518;0.456678;0.44433;0.432437;0.420967;0.409893;0.399187;0.388826;0.378788;0.369053;0.359603;0.350422;0.341494;0.332805;0.324343;0.316094;0.308049;0.300196;0.292526;0.285031;0.277701;0.270528;0.263506;0.256628;0.249887;0.243276;0.236791;0.230425;0.224173;0.218031;0.211994;0.206057;0.200216;0.194468;0.188808;0.183232;0.177738;0.172321;0.166979;0.161708;0.156506;0.151369;0.146296;0.141282;0.136326;0.131426;0.126578;0.12178;0.11703;0.112327;0.107667;0.103049;0.0984701;0.0939293;0.0894242;0.0849529;0.0805137;0.0761046;0.0717239;0.0673699;0.0630409;0.0587351;0.0544509;0.0501866;0.0459407;0.0417115;0.0374976;0.0332972;0.0291088;0.024931;0.0207621;0.0166008;0.0124454;0.00829446;0.00414649;
0.00504691;0.0100958;0.0151488;0.0202079;0.025275;0.0303523;0.0354417;0.0405454;0.0456654;0.0508039;0.055963;0.0611449;0.0663517;0.0715857;0.0768491;0.0821443;0.0874737;0.0928396;0.0982446;0.103691;0.109182;0.114719;0.120306;0.125945;0.13164;0.137393;0.143207;0.149086;0.155033;0.161051;0.167144;0.173316;0.17957;0.185911;0.192343;0.198871;0.205498;0.212231;0.219074;0.226032;0.233112;0.24032;0.247661;0.255144;0.262774;0.27056;0.278511;0.286634;0.29494;0.303439;0.312141;0.321058;0.330204;0.339592;0.349236;0.359154;0.369364;0.379884;0.390736;0.401944;0.413535;0.425537;0.437983;0.450909;0.464356;0.478369;0.493;0.508307;0.524357;0.541223;0.55899;0.577751;0.597605;0.618658;0.641003;0.664699;0.689719;0.715858;0.742575;0.76881;0.792927;0.813239;0.829411;0.841905;0.851398;0.858509;0.863721;0.867379;0.869719;0.870885;0.870944;0.869899;0.867683;0.864156;0.859088;0.852136;0.842824;0.830542;0.814621;0.794604;0.770826;0.74496;0.718626;0.692877;0.668245;0.644935;0.622973;0.602299;0.58282;0.564432;0.547037;0.53054;0.514859;0.49992;0.485657;0.472012;0.458934;0.446378;0.434303;0.422673;0.411456;0.400623;0.390149;0.380009;0.370183;0.36065;0.351394;0.342397;0.333646;0.325126;0.316825;0.308732;0.300835;0.293124;0.285591;0.278225;0.271021;0.263969;0.257062;0.250295;0.24366;0.237151;0.230764;0.224493;0.218332;0.212277;0.206324;0.200468;0.194705;0.189031;0.183442;0.177936;0.172508;0.167155;0.161874;0.156663;0.151517;0.146435;0.141413;0.13645;0.131542;0.126687;0.121882;0.117127;0.112417;0.107752;0.103128;0.0985448;0.0939992;0.0894895;0.0850139;0.0805705;0.0761574;0.0717729;0.0674153;0.0630827;0.0587735;0.0544861;0.0502187;0.0459698;0.0417377;0.0375208;0.0333177;0.0291266;0.0249461;0.0207747;0.0166108;0.0124529;0.00829942;0.00414897;
0.00504957;0.0101012;0.0151569;0.0202186;0.0252885;0.0303686;0.0354609;0.0405676;0.0456907;0.0508323;0.0559947;0.0611799;0.0663903;0.0716279;0.0768953;0.0821945;0.0875281;0.0928985;0.0983082;0.10376;0.109255;0.114798;0.120391;0.126037;0.131738;0.137498;0.143319;0.149206;0.155161;0.161188;0.167291;0.173472;0.179738;0.18609;0.192535;0.199075;0.205717;0.212464;0.219323;0.226299;0.233398;0.240625;0.247988;0.255494;0.263149;0.270962;0.278942;0.287097;0.295437;0.303973;0.312716;0.321679;0.330873;0.340314;0.350018;0.360001;0.370283;0.380884;0.391826;0.403135;0.41484;0.42697;0.439563;0.452657;0.466297;0.480536;0.495431;0.511051;0.527475;0.544794;0.563117;0.582571;0.603304;0.62549;0.649321;0.675001;0.702693;0.732417;0.763783;0.795502;0.824755;0.847662;0.864462;0.876568;0.885289;0.891573;0.896054;0.899142;0.901094;0.902057;0.902103;0.901233;0.899379;0.896394;0.892027;0.885873;0.877307;0.865389;0.848825;0.82622;0.797338;0.766026;0.735077;0.705768;0.678483;0.653203;0.629764;0.607964;0.587612;0.568536;0.550587;0.533639;0.517586;0.502336;0.48781;0.473941;0.46067;0.447946;0.435725;0.423967;0.412637;0.401703;0.391139;0.380919;0.37102;0.361422;0.352107;0.343057;0.334257;0.325693;0.317351;0.30922;0.301289;0.293546;0.285984;0.278592;0.271362;0.264287;0.257359;0.250571;0.243918;0.237392;0.230989;0.224703;0.218528;0.21246;0.206495;0.200627;0.194854;0.18917;0.183572;0.178057;0.172621;0.16726;0.161973;0.156754;0.151602;0.146514;0.141487;0.136518;0.131606;0.126746;0.121938;0.117178;0.112465;0.107796;0.103169;0.0985825;0.094034;0.0895216;0.0850434;0.0805976;0.0761824;0.0717958;0.0674362;0.0631018;0.0587909;0.0545018;0.0502328;0.0459824;0.041749;0.0375308;0.0333264;0.0291341;0.0249525;0.0207799;0.0166149;0.0124559;0.00830147;0.00414999;
0.00505025;0.0101026;0.0151589;0.0202214;0.0252921;0.0303729;0.0354661;0.0405737;0.0456977;0.0508404;0.0560039;0.0611903;0.066402;0.0716411;0.07691;0.0822109;0.0875464;0.0929188;0.0983306;0.103784;0.109283;0.114829;0.120424;0.126073;0.131778;0.137542;0.143367;0.149259;0.155219;0.161251;0.167359;0.173547;0.179819;0.186179;0.192631;0.19918;0.20583;0.212588;0.219457;0.226445;0.233555;0.240796;0.248174;0.255695;0.263367;0.271199;0.279199;0.287376;0.29574;0.304302;0.313074;0.322068;0.331297;0.340776;0.350522;0.360552;0.370885;0.381543;0.39255;0.403932;0.415719;0.427943;0.440643;0.453859;0.467642;0.482047;0.497138;0.512992;0.529698;0.547363;0.566115;0.586113;0.607552;0.630676;0.655792;0.68329;0.713638;0.747335;0.784638;0.824659;0.862931;0.888192;0.904208;0.914617;0.921616;0.926439;0.929782;0.932043;0.933455;0.934148;0.93418;0.933551;0.932205;0.930016;0.926754;0.922024;0.91514;0.904881;0.889072;0.864112;0.826279;0.786729;0.749889;0.716638;0.686716;0.659631;0.634915;0.612184;0.591131;0.571513;0.553137;0.535846;0.519512;0.504029;0.489307;0.475272;0.461859;0.449013;0.436686;0.424834;0.413422;0.402416;0.391787;0.381509;0.371559;0.361914;0.352557;0.343468;0.334634;0.326038;0.317668;0.30951;0.301555;0.293791;0.286208;0.278797;0.27155;0.264459;0.257517;0.250716;0.24405;0.237513;0.231099;0.224803;0.218619;0.212543;0.20657;0.200695;0.194915;0.189225;0.183621;0.178101;0.17266;0.167295;0.162003;0.156781;0.151625;0.146534;0.141504;0.136533;0.131617;0.126756;0.121945;0.117184;0.112469;0.107799;0.103171;0.0985829;0.0940334;0.0895203;0.0850414;0.080595;0.0761793;0.0717924;0.0674325;0.0630979;0.0587869;0.0544978;0.0502289;0.0459786;0.0417453;0.0375274;0.0333232;0.0291313;0.02495;0.0207778;0.0166132;0.0124546;0.00830058;0.00414954;
0.00504894;0.0100999;0.015155;0.0202162;0.0252856;0.0303652;0.0354572;0.0405635;0.0456864;0.050828;0.0559905;0.061176;0.0663867;0.071625;0.0768931;0.0821934;0.0875283;0.0929003;0.0983117;0.103765;0.109264;0.114809;0.120406;0.126055;0.13176;0.137524;0.143351;0.149243;0.155205;0.161239;0.167349;0.173539;0.179813;0.186176;0.192631;0.199184;0.205838;0.2126;0.219475;0.226468;0.233584;0.240832;0.248217;0.255746;0.263428;0.271269;0.27928;0.287469;0.295846;0.304423;0.313211;0.322222;0.331471;0.340972;0.350742;0.360799;0.371163;0.381856;0.392901;0.404326;0.416162;0.428442;0.441206;0.454497;0.468366;0.482872;0.498084;0.514082;0.530963;0.548844;0.567869;0.588216;0.610116;0.633869;0.659883;0.688729;0.721235;0.758646;0.802775;0.855567;0.914116;0.937968;0.949563;0.956075;0.960119;0.962787;0.96459;0.965793;0.966537;0.9669;0.966916;0.966585;0.965875;0.96471;0.962948;0.96033;0.956349;0.949925;0.938469;0.91488;0.856937;0.804724;0.761114;0.724177;0.692114;0.663691;0.638084;0.614726;0.593215;0.57325;0.554603;0.537097;0.520588;0.504961;0.49012;0.475983;0.462484;0.449564;0.437171;0.425264;0.413802;0.402753;0.392086;0.381773;0.371792;0.36212;0.352738;0.343628;0.334773;0.32616;0.317773;0.309601;0.301632;0.293855;0.286261;0.27884;0.271584;0.264485;0.257535;0.250727;0.244055;0.237512;0.231093;0.224792;0.218604;0.212524;0.206547;0.200669;0.194886;0.189194;0.183589;0.178066;0.172624;0.167257;0.161964;0.156741;0.151585;0.146494;0.141463;0.136492;0.131577;0.126715;0.121905;0.117144;0.11243;0.10776;0.103133;0.098546;0.0939975;0.0894854;0.0850077;0.0805626;0.0761481;0.0717626;0.0674042;0.0630711;0.0587616;0.0544741;0.0502069;0.0459583;0.0417267;0.0375105;0.0333082;0.029118;0.0249386;0.0207683;0.0166055;0.0124489;0.00829675;0.00414763;
0.00504564;0.0100933;0.0151451;0.020203;0.025269;0.0303454;0.035434;0.0405372;0.0456568;0.0507952;0.0559544;0.0611368;0.0663444;0.0715796;0.0768446;0.0821419;0.0874738;0.0928428;0.0982514;0.103702;0.109198;0.114741;0.120334;0.125981;0.131684;0.137446;0.14327;0.14916;0.155119;0.161151;0.167259;0.173448;0.17972;0.186082;0.192535;0.199087;0.20574;0.212501;0.219375;0.226367;0.233484;0.240732;0.248117;0.255646;0.263329;0.271172;0.279184;0.287375;0.295755;0.304334;0.313125;0.322141;0.331394;0.340901;0.350677;0.360742;0.371114;0.381816;0.392873;0.404311;0.416161;0.428459;0.441243;0.454558;0.468455;0.482994;0.498245;0.514291;0.53123;0.549184;0.5683;0.588767;0.610827;0.634803;0.661144;0.690507;0.723928;0.763241;0.81225;0.880718;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.881867;0.814115;0.765667;0.726844;0.693873;0.664936;0.639004;0.615425;0.593753;0.573669;0.55493;0.537351;0.520784;0.505109;0.490228;0.476059;0.462531;0.449587;0.437174;0.425249;0.413772;0.40271;0.392031;0.381708;0.371718;0.362039;0.35265;0.343534;0.334674;0.326056;0.317665;0.30949;0.301518;0.293739;0.286143;0.27872;0.271463;0.264363;0.257412;0.250604;0.243931;0.237389;0.23097;0.224669;0.218482;0.212403;0.206427;0.200551;0.194769;0.189078;0.183474;0.177954;0.172513;0.167148;0.161857;0.156636;0.151482;0.146393;0.141365;0.136396;0.131483;0.126624;0.121817;0.117058;0.112347;0.10768;0.103056;0.0984716;0.0939261;0.0894169;0.0849423;0.0805002;0.0760888;0.0717064;0.0673511;0.0630212;0.0587149;0.0544307;0.0501667;0.0459214;0.0416931;0.0374802;0.0332812;0.0290944;0.0249183;0.0207514;0.016592;0.0124387;0.00828997;0.00414424;
0.00504034;0.0100827;0.0151292;0.0201817;0.0252425;0.0303135;0.0353968;0.0404946;0.045609;0.050742;0.0558959;0.0610729;0.0662751;0.0715049;0.0767646;0.0820565;0.0873831;0.0927467;0.0981499;0.103595;0.109085;0.114623;0.120211;0.125852;0.131549;0.137306;0.143125;0.149009;0.154963;0.160989;0.167091;0.173274;0.179541;0.185896;0.192344;0.198889;0.205537;0.212291;0.219159;0.226145;0.233255;0.240495;0.247873;0.255396;0.263071;0.270906;0.278911;0.287094;0.295465;0.304036;0.312818;0.321823;0.331066;0.340562;0.350327;0.360378;0.370737;0.381424;0.392464;0.403885;0.415716;0.427992;0.440751;0.454038;0.467903;0.482405;0.497613;0.513607;0.530484;0.548362;0.567383;0.587727;0.609623;0.633374;0.659385;0.688228;0.720732;0.75814;0.802267;0.855057;0.913604;0.937453;0.949047;0.955557;0.959601;0.962267;0.964069;0.96527;0.966014;0.966377;0.966392;0.966061;0.96535;0.964185;0.962424;0.959806;0.955825;0.949401;0.937946;0.914358;0.856416;0.804204;0.760596;0.72366;0.691598;0.663177;0.637572;0.614216;0.592707;0.572744;0.5541;0.536596;0.52009;0.504466;0.489627;0.475494;0.461998;0.449081;0.436692;0.424788;0.41333;0.402285;0.391621;0.381313;0.371336;0.361669;0.352291;0.343185;0.334335;0.325726;0.317344;0.309177;0.301213;0.293442;0.285853;0.278438;0.271187;0.264093;0.257149;0.250347;0.243681;0.237144;0.230731;0.224436;0.218254;0.212181;0.206211;0.200339;0.194563;0.188877;0.183278;0.177763;0.172327;0.166968;0.161682;0.156466;0.151317;0.146233;0.14121;0.136245;0.131338;0.126484;0.121681;0.116928;0.112221;0.107559;0.102939;0.0983602;0.0938195;0.0893152;0.0848454;0.0804081;0.0760016;0.071624;0.0672736;0.0629485;0.0586471;0.0543677;0.0501086;0.0458681;0.0416446;0.0374366;0.0332424;0.0290605;0.0248892;0.0207271;0.0165726;0.0124242;0.00828027;0.00413939;
0.00503303;0.0100681;0.0151072;0.0201524;0.0252058;0.0302695;0.0353454;0.0404358;0.0455427;0.0506683;0.0558146;0.0609841;0.0661787;0.0714009;0.0766529;0.0819371;0.0872558;0.0926115;0.0980068;0.103444;0.108926;0.114456;0.120035;0.125668;0.131357;0.137104;0.142914;0.14879;0.154734;0.160751;0.166844;0.173017;0.179274;0.185618;0.192056;0.19859;0.205226;0.21197;0.218825;0.225798;0.232896;0.240123;0.247487;0.254995;0.262654;0.270473;0.278461;0.286625;0.294977;0.303527;0.312287;0.321269;0.330487;0.339955;0.34969;0.359709;0.370032;0.38068;0.391677;0.40305;0.414827;0.427042;0.439732;0.45294;0.466715;0.481111;0.496195;0.512041;0.528739;0.546397;0.565143;0.585134;0.606567;0.629684;0.654795;0.682287;0.712631;0.746322;0.783621;0.823638;0.861905;0.887163;0.903176;0.913581;0.920578;0.925399;0.928739;0.930999;0.932409;0.933101;0.933131;0.932502;0.931156;0.928966;0.925705;0.920976;0.914092;0.903834;0.888026;0.863068;0.825237;0.78569;0.748852;0.715603;0.685685;0.658603;0.633891;0.611164;0.590115;0.570501;0.55213;0.534844;0.518516;0.503038;0.488322;0.474293;0.460887;0.448047;0.435727;0.423882;0.412478;0.401479;0.390858;0.380589;0.370646;0.361011;0.351662;0.342583;0.333757;0.325171;0.316811;0.308663;0.300718;0.292964;0.285392;0.277992;0.270756;0.263676;0.256745;0.249956;0.243302;0.236777;0.230375;0.224091;0.21792;0.211857;0.205896;0.200035;0.194267;0.188591;0.183001;0.177494;0.172067;0.166716;0.161438;0.15623;0.151089;0.146012;0.140996;0.13604;0.131139;0.126293;0.121497;0.116751;0.112051;0.107396;0.102784;0.0982113;0.0936774;0.0891798;0.0847167;0.0802861;0.0758862;0.0715152;0.0671713;0.0628528;0.0585579;0.0542849;0.0500322;0.0457982;0.0415811;0.0373795;0.0331917;0.0290161;0.0248512;0.0206955;0.0165473;0.0124052;0.00826763;0.00413307;
0.00502371;0.0100494;0.0150792;0.0201151;0.0251591;0.0302133;0.0352798;0.0403607;0.0454581;0.050574;0.0557107;0.0608704;0.0660553;0.0712675;0.0765095;0.0817836;0.0870921;0.0924375;0.0978222;0.103249;0.10872;0.114239;0.119807;0.125428;0.131105;0.136841;0.142639;0.148502;0.154434;0.160438;0.166518;0.172677;0.178919;0.18525;0.191672;0.198191;0.204811;0.211537;0.218375;0.22533;0.232408;0.239615;0.246958;0.254443;0.262079;0.269873;0.277834;0.285971;0.294293;0.302811;0.311536;0.320481;0.329658;0.339083;0.34877;0.358738;0.369004;0.379589;0.390516;0.401811;0.413501;0.425618;0.438197;0.451278;0.464906;0.479132;0.494015;0.509624;0.526037;0.543345;0.561658;0.581102;0.601826;0.624002;0.647825;0.673497;0.701182;0.730898;0.762257;0.79397;0.823217;0.846118;0.862914;0.875015;0.883731;0.890012;0.89449;0.897575;0.899524;0.900486;0.90053;0.899659;0.897804;0.89482;0.890453;0.8843;0.875734;0.863818;0.847256;0.824653;0.795774;0.764466;0.733521;0.704216;0.676935;0.651661;0.628227;0.606434;0.586088;0.567018;0.549076;0.532136;0.516091;0.500849;0.486332;0.472472;0.459211;0.446497;0.434286;0.422539;0.41122;0.400298;0.389746;0.379538;0.369652;0.360067;0.350765;0.341728;0.332942;0.324392;0.316065;0.307949;0.300033;0.292306;0.28476;0.277384;0.270171;0.263112;0.256202;0.249432;0.242796;0.236288;0.229903;0.223635;0.21748;0.211431;0.205485;0.199637;0.193883;0.188219;0.182642;0.177147;0.171731;0.166392;0.161125;0.155928;0.150797;0.145731;0.140726;0.135779;0.130888;0.126051;0.121265;0.116528;0.111838;0.107192;0.102588;0.0980249;0.0934997;0.0890108;0.0845562;0.0801341;0.0757426;0.07138;0.0670443;0.062734;0.0584472;0.0541824;0.0499377;0.0457117;0.0415026;0.037309;0.033129;0.0289614;0.0248043;0.0206564;0.0165161;0.0123818;0.00825203;0.00412527;
0.00501239;0.0100268;0.0150452;0.0200697;0.0251023;0.0301451;0.0352001;0.0402694;0.0453551;0.0504593;0.0555842;0.060732;0.0659048;0.0711049;0.0763346;0.0815962;0.086892;0.0922246;0.0975963;0.10301;0.108468;0.113972;0.119527;0.125134;0.130796;0.136517;0.1423;0.148147;0.154063;0.16005;0.166113;0.172254;0.178478;0.18479;0.191192;0.197691;0.204289;0.210994;0.217808;0.224739;0.231791;0.238972;0.246287;0.253743;0.261347;0.269108;0.277033;0.285132;0.293413;0.301888;0.310566;0.319461;0.328584;0.337949;0.347572;0.357468;0.367657;0.378156;0.388989;0.400178;0.41175;0.423733;0.436161;0.44907;0.4625;0.476497;0.491112;0.506404;0.522439;0.539291;0.557044;0.575791;0.595634;0.616674;0.639008;0.662693;0.687703;0.713832;0.74054;0.766767;0.790876;0.81118;0.827345;0.839833;0.849321;0.856427;0.861634;0.865289;0.867626;0.868789;0.868846;0.867799;0.865583;0.862056;0.856988;0.850037;0.840727;0.828447;0.812528;0.792515;0.768741;0.742879;0.716551;0.690807;0.666181;0.642878;0.620923;0.600257;0.580786;0.562408;0.545022;0.528535;0.512865;0.497937;0.483686;0.470053;0.456988;0.444445;0.432384;0.420768;0.409566;0.398749;0.38829;0.378167;0.368357;0.358842;0.349603;0.340625;0.331892;0.323392;0.31511;0.307037;0.29916;0.29147;0.283958;0.276615;0.269432;0.262402;0.255519;0.248774;0.242163;0.235679;0.229316;0.223069;0.216933;0.210904;0.204976;0.199146;0.19341;0.187763;0.182201;0.176722;0.171321;0.165996;0.160744;0.15556;0.150443;0.14539;0.140398;0.135463;0.130585;0.12576;0.120986;0.11626;0.111581;0.106946;0.102354;0.0978011;0.0932866;0.0888082;0.0843641;0.0799523;0.0755709;0.0712183;0.0668926;0.0625922;0.0583152;0.0540601;0.0498251;0.0456087;0.0414091;0.0372249;0.0330545;0.0288962;0.0247485;0.02061;0.016479;0.012354;0.00823348;0.004116;
